ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
432,RP,Andrew Wantz,Saint Clair,40820, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,16,0,19.0,82,73,20,10,4,1,5,13,12,8,1,21,0,.319,1,0,1,2,16,0.89,16,16,1,0,6.08,0.5,0.0,0.1,3.41,1,16,0,2,2,0,0,0,0,1.000,0.95,-0.0,1.024,1,0,19.0,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.5,0.0
726,RP,Alexander Wells,Connecticut,40828, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,5.2,25,24,6,6,0,0,0,2,1,1,1,6,0,.333,0,0,0,0,6,0.57,7,4,2,0,1.65,-0.3,0.3,0.2,3.11,1,5,0,2,2,0,0,0,0,1.000,3.18,-0.5,2.049,2,0,5.2,0,0,0.00,2,2,1,0,0,0,0,0,0,0,0,-0.3,0.0
567,RP,Brad Wieck,Rocky Top,40618, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,12,11,2,1,0,0,1,1,1,0,0,3,0,.125,0,1,0,0,3,0.39,1,6,0,0,5.86,-0.1,0.0,0.1,0.94,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
263,RP,Josh Winder,Bayonne,40759, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,9,8,2,2,0,0,0,0,0,1,0,2,0,.333,0,0,0,1,2,1.68,3,1,1,0,3.34,0.2,0.1,0.2,4.31,1,2,0,1,1,0,0,0,0,1.000,3.86,-0.3,1.024,1,0,2.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
382,RP,Jake Woodford,Long Island,34188, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,6.0,26,26,7,5,2,0,0,3,1,0,0,8,0,.389,0,0,0,0,4,1.02,5,4,0,0,1.10,0.2,0.3,0.1,1.70,1,4,0,1,0,1,0,0,0,1.000,1.50,0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
273,RP,Jake Woodford,Bayonne,34188, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,7,6,3,3,0,0,0,2,2,1,0,1,0,.600,0,0,0,0,1,0.57,1,1,1,0,4.76,-0.1,0.0,-0.1,5.51,1,1,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
32,RP,Gene Wright,Eastend,39541, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,10.1,40,36,7,4,1,0,2,3,3,4,0,15,0,.263,0,0,0,0,4,0.62,11,3,0,1,4.54,-0.2,0.2,0.4,2.55,1,4,0,2,2,0,0,0,0,1.000,1.74,0.4,1.024,1,1,10.1,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0
619,RP,Miguel Yajure,Doha,34220, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,2.0,8,8,2,2,0,0,0,0,0,0,0,3,0,.400,0,0,0,0,1,0.45,0,3,0,0,0.76,0.0,0.1,0.1,-0.81,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
456,RP,Tyler Zuber,Dinger City,40637, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,4.2,28,23,9,6,1,0,2,8,5,5,0,5,0,.438,0,0,0,0,7,1.09,4,4,0,0,10.41,-0.6,-0.2,-0.4,5.40,1,7,0,1,0,0,1,0,0,.000,0.00,0.0,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
75,CL,Jason Adam,New Barn Spartans,34889, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.2,14,13,4,3,1,0,0,0,0,1,0,3,0,.400,0,0,0,0,3,0.83,2,4,0,1,2.95,0.2,0.1,0.2,3.55,1,3,0,1,1,0,0,0,0,1.000,2.45,0.2,1.024,1,1,3.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
247,CL,Tanner Banks,Palatine,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,9.1,44,41,13,8,3,0,2,7,7,2,0,12,1,.407,0,0,0,0,9,2.22,7,9,0,0,4.94,-0.6,0.2,0.0,2.56,1,9,0,1,1,0,0,0,0,1.000,0.96,0.6,.000,0,0,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
682,CL,Andrew Bellatti,Glen Iris,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,7.2,43,39,16,11,2,0,3,10,10,4,0,9,0,.481,0,0,0,0,7,1.21,4,10,0,0,8.07,-0.6,-0.1,-0.4,3.89,1,7,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
609,CL,Andrew Bellatti,Doha,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.0,10,9,4,1,0,0,3,4,4,1,0,1,0,.200,0,0,0,1,3,1.47,2,2,0,0,23.76,-0.7,-0.4,-0.2,5.67,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
401,CL,Andrew Bellatti,Tokyo,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,6.0,30,23,7,7,0,0,0,3,2,4,0,4,1,.333,0,2,0,0,5,2.93,7,6,0,1,4.93,-0.2,0.1,0.2,5.51,1,5,0,1,0,1,0,0,0,1.000,1.50,0.2,.000,1,1,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
169,CL,Ronel Blanco,Tennessee,40806, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,6.1,29,23,4,4,0,0,0,2,1,5,0,10,0,.286,0,1,1,0,7,2.22,4,5,0,0,2.97,0.5,0.3,0.4,3.14,1,7,0,1,1,0,0,0,0,1.000,1.42,0.1,1.024,0,0,6.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.3,0.0
337,CL,Matt Brash,Moline,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,12,11,4,2,1,0,1,3,3,1,1,2,0,.375,0,0,0,0,2,2.16,4,1,0,0,7.62,-0.2,-0.0,-0.1,4.75,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
365,CL,JT Brubaker,Long Island,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,5.1,31,27,11,7,2,0,2,8,8,4,0,9,0,.562,0,0,0,0,6,2.03,4,3,0,0,7.51,-1.6,-0.1,-0.5,3.35,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
265,CL,JT Brubaker,Bayonne,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,7,7,1,0,0,0,1,1,1,0,0,3,0,.000,0,0,0,0,2,0.83,0,3,0,0,7.26,-0.3,-0.0,0.0,-2.02,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
444,CL,Matt Bush,Dinger City,40560, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,7.1,35,31,10,4,1,0,5,11,11,3,0,9,0,.294,1,0,0,0,6,1.23,9,4,0,0,11.40,-1.8,-0.4,-0.5,3.44,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
229,CL,Matt Bush,Chernobyl,40560, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.2,16,16,5,3,2,0,0,1,1,0,0,5,0,.455,0,0,0,0,2,1.41,4,2,0,0,1.04,0.2,0.2,0.2,1.85,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
79,CL,Tim Byrdak,Tavistock,40404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,7.0,44,32,10,6,2,0,2,6,5,12,0,10,0,.400,0,0,0,0,9,2.51,6,5,0,0,9.76,-1.7,-0.4,-0.1,5.78,1,7,0,2,2,0,0,0,0,1.000,2.57,0.1,1.024,0,0,7.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
801,CL,Miguel Castro,Berlin,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.2,26,21,7,4,3,0,0,4,4,5,0,8,0,.538,0,0,0,0,4,2.34,4,1,0,1,3.55,-0.6,0.2,-0.1,3.96,1,4,0,1,0,1,0,0,0,1.000,1.93,0.2,.000,1,1,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
766,CL,Miguel Castro,San Diego,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,21,16,4,1,2,0,1,6,6,5,0,5,0,.300,0,0,0,0,3,0.32,3,4,0,0,8.26,-0.1,-0.1,-0.2,5.27,1,3,0,1,1,0,0,0,0,1.000,2.25,0.1,1.024,0,0,4.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
669,CL,Miguel Castro,Los Angeles,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.1,12,8,2,1,0,0,1,3,3,3,0,3,1,.250,0,0,0,1,3,2.05,2,1,0,0,11.91,-0.3,-0.2,-0.1,5.23,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
644,CL,Miguel Castro,Richmond,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,1.1,17,11,8,5,1,2,0,11,11,5,0,2,0,.800,0,1,1,0,3,3.89,1,1,0,0,12.01,-2.6,-0.2,-1.6,7.62,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
300,CL,Jesse Chavez,Baltimore,34317, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,17,15,4,1,0,0,3,4,4,1,0,7,1,.200,0,0,0,0,3,1.55,2,1,0,0,13.06,-0.3,-0.3,-0.1,1.26,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
353,CL,Paul Fry,Bellingham,35002, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,11,8,1,1,0,0,0,2,2,2,0,4,0,.250,1,0,0,0,3,0.86,3,1,0,0,3.01,0.1,0.1,0.0,3.44,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
580,CL,Luis Garcia,Chicago,34059, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,12,11,1,0,0,0,1,1,1,1,0,4,0,.000,0,0,0,0,3,1.50,4,2,0,0,6.16,-0.1,0.0,0.2,2.65,1,3,0,1,1,0,0,0,0,1.000,2.70,0.1,1.024,0,0,3.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
720,CL,Marco Gonzales,Connecticut,34592, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,7.1,30,29,7,4,2,0,1,3,3,1,0,8,0,.300,0,0,0,0,4,1.15,4,9,0,1,3.76,-0.5,0.2,0.2,2.24,1,4,0,1,1,0,0,0,0,1.000,1.23,0.3,1.024,1,1,7.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
813,CL,Jay Jackson,Utah,40628, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.0,18,17,4,2,0,0,2,6,1,1,0,5,0,.200,0,0,0,0,4,0.61,5,2,0,0,8.51,-0.1,-0.1,-0.2,2.95,1,4,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
738,CL,Yusei Kikuchi,Tony Da Mucha,34857, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,15,14,6,5,0,0,1,2,2,1,0,3,0,.500,0,0,0,1,3,1.70,3,2,0,0,7.10,-0.3,-0.0,0.0,3.83,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
518,CL,Matt Moore,Laveen,40786, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.2,10,8,0,0,0,0,0,0,0,1,0,5,1,.000,0,0,0,0,2,1.67,1,2,0,0,2.26,0.3,0.1,0.2,0.37,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
543,CL,Cal Quantrill,Radium,34805, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.1,18,18,5,4,1,0,0,0,0,0,0,4,0,.357,0,0,1,0,3,0.28,3,6,0,0,1.92,0.0,0.2,0.3,2.50,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
206,CL,Cody Reed,Swindon,40640, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,16,14,3,2,1,0,0,0,0,2,0,6,0,.375,0,0,0,0,3,2.38,3,2,0,1,2.26,0.5,0.3,0.4,2.39,1,3,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
144,CL,Aaron Small,Milwaukee,39675, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,7.0,29,24,4,3,1,0,0,1,1,3,0,5,1,.200,0,1,0,0,6,1.66,9,7,0,0,4.05,0.4,0.2,0.5,4.61,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
339,CL,Gregory Soto,Bellingham,34780, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,2.0,10,9,3,1,2,0,0,2,2,1,0,4,0,.600,0,0,0,0,4,0.94,1,1,1,0,1.26,-0.2,0.1,-0.0,1.72,1,4,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
130,CL,Trent Thornton,Yorkshire,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,12.1,52,43,9,4,1,0,4,9,9,9,0,12,0,.185,0,0,0,1,10,1.90,15,6,0,3,8.22,-0.2,-0.3,0.0,4.74,1,10,0,1,0,1,0,0,0,1.000,0.73,0.6,.000,3,3,12.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
12,CL,Trent Thornton,Winston-Salem,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.1,21,20,6,5,0,0,1,4,4,1,0,6,0,.385,0,0,0,0,3,2.82,4,3,0,0,4.69,0.3,0.1,-0.1,2.51,1,3,0,2,1,1,0,0,0,1.000,4.15,0.1,1.024,0,0,4.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
422,CL,Luke Weaver,Saint Clair,34171, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,16,0,20.2,82,76,17,11,3,0,3,5,5,5,1,28,0,.311,1,0,0,3,16,1.11,11,20,0,0,3.52,0.2,0.6,0.9,1.71,1,16,0,0,0,0,0,0,0,.000,0.00,0.2,.000,0,0,20.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
470,CL,Josh Winder,Portland,40759, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,11.0,50,40,8,3,2,0,3,11,10,8,1,15,1,.217,0,1,0,1,8,1.04,9,8,2,0,6.76,0.6,-0.1,-0.2,3.58,1,8,0,1,1,0,0,0,0,1.000,0.82,-0.0,.000,2,0,11.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
