ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
754,RP,Kelly Wunsch,Falmouth,39538, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.1,10,8,0,0,0,0,0,0,0,2,0,3,0,.000,0,0,0,0,3,0.51,2,2,0,0,3.98,0.0,0.1,0.1,4.02,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
377,RP,Kelly Wunsch,Lafayette,39538, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,14,0,11.1,50,41,10,10,0,0,0,1,1,8,0,15,0,.385,1,0,1,2,14,1.71,11,6,2,0,3.45,0.1,0.4,0.8,3.67,1,14,0,1,1,0,0,0,0,1.000,0.79,-0.7,1.033,2,0,11.1,0,0,0.00,1,0,1,1,0,0,0,0,0,0,0,-0.1,0.0
320,RP,Kelly Wunsch,Minnesota,39538, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,1.2,8,5,0,0,0,0,0,0,0,2,0,2,1,.000,0,0,0,0,3,1.12,1,2,0,0,6.98,0.1,-0.0,0.1,5.21,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
558,CL,Austin Adams,Madison,34057, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,4.2,23,16,5,4,0,0,1,3,3,5,0,4,0,.333,1,1,0,1,5,2.33,3,5,0,1,8.27,-0.9,-0.1,0.1,5.96,1,5,0,1,1,0,0,0,0,1.000,1.93,0.2,1.033,1,1,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
784,CL,Ronel Blanco,Quito,40806, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,10,8,2,2,0,0,0,0,0,2,0,1,0,.286,0,0,0,0,2,1.70,1,4,0,0,5.98,0.2,0.0,0.2,6.78,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
658,CL,Matt Brash,Pack,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,6.1,27,24,6,3,1,0,2,5,4,2,0,11,0,.364,1,0,0,0,6,1.70,6,2,0,1,5.56,-0.4,0.1,-0.0,1.77,1,6,0,2,0,1,1,0,0,.500,1.42,-0.3,.000,1,1,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
126,CL,Matt Brash,Cincinnati,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.1,15,12,4,3,0,0,1,5,4,3,0,2,0,.333,0,0,0,0,3,3.41,2,3,0,0,11.70,-0.7,-0.2,-0.5,6.38,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
442,CL,JT Brubaker,Boyz,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,4.0,24,18,7,5,1,0,1,5,5,4,0,3,1,.400,0,1,0,0,0,1.27,2,7,0,0,9.48,-0.5,-0.1,-0.1,6.06,1,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,4.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.3,0.0
729,CL,Tim Byrdak,Falmouth,40404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.2,16,14,3,2,0,0,1,2,2,2,0,1,0,.167,0,0,1,0,3,2.25,6,3,0,0,8.62,-0.6,-0.1,0.1,6.43,1,3,0,1,1,0,0,0,0,1.000,2.45,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
370,CL,Tim Byrdak,Lafayette,40404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,12.1,47,41,5,4,1,0,0,0,0,6,0,13,0,.179,0,0,0,1,10,0.75,12,11,0,0,3.33,0.6,0.4,0.8,3.50,1,10,0,0,0,0,0,0,0,.000,0.00,-0.0,.000,0,0,12.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.3,0.0
363,CL,Miguel Castro,Wodonga Hawks,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,6,2,0,0,0,0,0,0,0,2,0,1,1,.000,1,0,0,0,1,1.10,2,0,0,0,10.98,0.0,-0.0,0.1,7.44,1,1,0,1,1,0,0,0,0,1.000,9.00,0.0,1.033,0,0,1.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
94,CL,Miguel Castro,Waterloo,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.2,20,16,6,5,1,0,0,2,2,4,0,6,0,.600,0,0,1,0,4,3.05,1,3,0,0,3.98,-0.0,0.2,0.1,3.94,1,4,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
623,CL,Jose Cisnero,Florida,34777, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,7.1,36,29,7,4,1,0,2,4,2,7,0,9,0,.278,0,0,0,2,6,1.36,8,3,0,0,7.94,-0.1,-0.1,0.2,4.68,1,6,0,1,0,1,0,0,0,1.000,1.23,0.1,.000,0,0,7.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
718,CL,Dylan Coleman,Richmond Hill,34720, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,8.2,41,35,10,6,1,0,3,9,7,6,0,15,0,.412,0,0,0,1,7,2.12,5,5,1,0,7.10,-0.1,-0.1,-0.3,2.63,1,7,0,1,0,1,0,0,0,1.000,1.04,-0.2,.000,1,0,8.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
219,CL,Kyle Crick,Bull City,40566, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.2,16,13,1,1,0,0,0,0,0,3,0,5,0,.125,0,0,0,2,3,1.12,5,2,0,0,3.77,0.2,0.1,0.3,4.02,1,3,0,1,1,0,0,0,0,1.000,1.93,0.1,1.033,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
628,CL,Deolis Guerra,Columbus,34631, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,0.2,2,2,0,0,0,0,0,0,0,0,0,2,0,.000,0,0,0,0,1,0.95,0,0,0,0,0.00,0.0,0.0,0.0,-3.19,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
22,CL,Deolis Guerra,Gamehendge,34631, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,13.1,59,51,12,7,3,0,2,7,7,6,0,23,1,.385,1,0,0,0,10,1.38,10,7,0,0,4.06,0.1,0.4,0.3,1.95,1,10,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,13.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
492,CL,Rich Hill,Tacoma,34970, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,14,12,4,4,0,0,0,2,2,2,0,3,0,.444,0,0,0,0,3,2.06,2,3,0,0,3.98,-0.8,0.1,0.0,4.49,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
285,CL,Dean Kremer,Adidas,34999, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.1,10,6,3,2,0,0,1,4,4,4,0,2,0,.667,0,0,0,1,2,4.33,1,0,0,0,19.73,-0.7,-0.4,-0.6,7.50,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
235,CL,Marcel Lachemann,Nerd,39205, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.2,8,8,3,0,2,0,1,3,3,0,0,2,0,.400,0,0,0,0,2,1.34,0,3,0,0,9.38,-0.5,-0.1,-0.1,1.19,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
697,CL,Mike Minor,Tijuana,34292, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,11.2,51,48,12,6,3,0,3,7,6,3,0,12,0,.273,0,0,0,1,9,1.24,11,11,0,0,6.04,-0.1,0.1,0.2,3.24,1,9,0,1,0,0,1,0,0,.000,0.00,-0.3,.000,0,0,11.2,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.3,0.0
779,CL,Matt Moore,Newfolden,40786, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.1,9,8,1,0,0,0,1,1,1,1,0,2,0,.000,0,0,0,0,3,0.90,3,2,0,0,9.12,0.0,-0.1,0.1,4.08,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
455,CL,Cal Quantrill,Dodgertown,34805, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,13,0,13.1,67,54,18,11,2,1,4,15,15,10,0,11,1,.350,1,1,1,2,13,1.15,15,11,3,1,8.71,-0.7,-0.3,-0.4,5.23,1,12,0,6,2,4,0,0,0,1.000,4.05,-0.6,1.033,4,1,13.1,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,-0.1,0.0
292,CL,Tanner Rainey,Dewey,34358, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,4.1,25,19,5,3,1,0,1,8,5,5,0,8,1,.400,0,0,0,0,5,1.89,4,1,0,0,7.44,-0.7,-0.1,-0.5,3.92,1,5,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
515,CL,Jose Ruiz,Totskoye,34846, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,7.2,43,35,16,10,4,0,2,11,10,7,0,8,0,.560,1,0,1,1,9,1.64,7,5,0,1,8.03,-1.4,-0.1,-0.5,5.09,1,9,0,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
58,CL,Clarke Schmidt,Huntington Beach,34918, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,6.1,31,26,6,4,1,0,1,4,3,4,1,8,1,.294,0,0,0,0,4,2.22,8,3,0,0,5.40,0.1,0.1,0.1,3.93,1,4,0,1,0,0,1,0,0,.000,0.00,-0.1,.000,0,0,6.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.0,0.0
316,CL,Aaron Small,Minnesota,39675, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,11,10,4,1,3,0,0,3,3,1,1,4,0,.667,0,0,1,0,2,2.61,0,2,0,0,0.00,-0.6,0.2,-0.2,1.55,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
540,CL,Brent Strom,Derp Force,39644, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.1,20,18,8,5,1,0,2,4,4,1,0,0,0,.375,1,0,0,1,2,1.64,7,4,0,1,10.67,-0.2,-0.2,-0.1,6.55,1,2,0,2,2,0,0,0,0,1.000,4.15,0.1,1.033,1,1,4.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
201,CL,Trent Thornton,Orange,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,4.2,15,14,0,0,0,0,0,0,0,1,0,5,0,.000,0,0,0,0,6,1.69,4,5,0,0,2.48,0.3,0.2,0.4,1.99,1,6,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
175,CL,Trent Thornton,Yorkshire,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.2,14,11,1,1,0,0,0,0,0,3,0,3,0,.125,0,0,0,0,4,2.27,4,3,0,0,4.80,0.5,0.1,0.4,5.28,1,4,0,1,1,0,0,0,0,1.000,2.45,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
28,CL,Trent Thornton,Appleton,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,7.0,30,27,7,5,0,0,2,4,4,3,0,6,0,.263,0,0,0,1,5,1.94,5,7,0,1,7.27,-0.3,-0.1,0.2,4.19,1,5,0,0,0,0,0,0,0,.000,0.00,0.3,.000,1,1,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
817,CL,Jake Woodford,Brooklyn,34188, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,12.1,57,48,11,6,3,0,2,5,5,9,0,22,0,.375,0,0,0,1,10,1.02,3,11,1,0,4.71,0.6,0.2,0.4,2.23,1,10,0,1,0,1,0,0,0,1.000,0.73,-0.2,.000,1,0,12.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
141,CL,Jake Woodford,Bora Bora,34188, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,19,15,5,2,2,0,1,6,4,4,0,5,0,.444,0,0,0,0,3,0.84,1,3,0,0,8.98,-0.1,-0.1,-0.3,4.57,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
