ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
325,RP,Jake Woodford,Bayonne,34188, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.1,4,3,1,1,0,0,0,0,0,1,0,0,0,.333,0,0,0,1,2,1.70,2,0,0,0,6.31,0.1,-0.0,0.1,9.09,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
84,RP,Gene Wright,Eastend,39541, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.1,11,11,1,1,0,0,0,0,0,0,0,7,0,.250,0,0,0,0,2,1.36,2,1,0,0,0.00,0.3,0.3,0.3,-1.09,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
127,CL,Jason Adam,New Barn Spartans,34889, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,6.1,31,23,7,5,1,1,0,3,3,5,2,8,2,.467,1,0,1,1,5,1.48,5,4,0,1,3.91,0.1,0.2,0.2,4.12,1,5,0,1,1,0,0,0,0,1.000,1.42,0.2,1.016,1,1,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
748,CL,Tanner Banks,Baseball,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,11,0,13.1,58,47,11,8,3,0,0,4,4,7,0,19,1,.355,0,3,1,1,11,1.93,8,12,0,0,3.01,0.4,0.6,0.7,2.69,1,11,0,1,1,0,0,0,0,1.000,0.67,0.0,1.016,0,0,13.1,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,0.3,0.0
588,CL,Tanner Banks,Iron,40688, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,7.2,32,28,8,7,0,0,1,3,3,2,0,11,0,.412,1,1,0,1,5,2.22,7,4,0,0,3.67,0.0,0.3,0.4,2.11,1,5,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
453,CL,Andrew Bellatti,Tokyo,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,8,7,1,0,0,0,1,2,2,0,0,4,1,.000,0,0,1,0,2,0.89,1,1,0,0,8.06,0.1,-0.0,-0.0,-0.43,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
570,CL,Ronel Blanco,Middle West,40806, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,4,3,1,1,0,0,0,0,0,1,0,1,0,.500,0,0,0,1,1,1.08,1,0,0,0,5.06,0.0,0.0,0.1,5.50,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
657,CL,Matt Brash,West End,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,16,13,7,4,1,0,2,8,8,3,0,2,0,.556,0,0,0,0,2,2.14,4,0,0,0,19.56,-1.7,-0.4,-0.7,6.31,1,2,0,1,0,1,0,0,0,1.000,4.50,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
415,CL,Matt Brash,Moline,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,6.0,31,25,6,5,0,0,1,5,4,6,1,8,0,.312,0,0,0,0,3,2.47,7,3,0,0,6.06,-0.2,0.0,-0.1,4.56,1,3,0,1,0,1,0,0,0,1.000,1.50,0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
65,CL,Matt Brash,Sheboygan,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.1,9,7,3,2,1,0,0,2,2,2,0,0,0,.429,0,0,0,0,2,3.73,2,2,0,0,8.56,-0.6,-0.1,-0.2,8.69,1,2,0,1,0,1,0,0,0,1.000,6.75,0.5,.000,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
317,CL,JT Brubaker,Bayonne,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.2,20,18,7,7,0,0,0,3,3,2,0,6,0,.583,0,0,0,0,2,3.05,1,4,0,0,2.43,-0.4,0.3,-0.0,2.63,1,2,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,0,0,3.2,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,0.1,0.0
150,CL,JT Brubaker,Phoenix,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,12,12,1,1,0,0,0,0,0,0,0,6,0,.167,0,0,0,1,3,1.82,2,3,0,0,1.06,0.5,0.3,0.4,-0.75,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
713,CL,Madison Bumgarner,Wachtebeke,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,9.1,43,36,10,7,1,1,1,5,5,5,0,10,0,.346,1,1,1,0,10,1.40,7,11,0,0,4.92,-0.3,0.1,0.2,3.89,1,10,0,1,1,0,0,0,0,1.000,0.96,0.1,1.016,0,0,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
365,CL,Madison Bumgarner,Kennereigh,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,6,6,3,2,1,0,0,2,2,0,0,0,0,.500,0,0,1,0,1,0.88,1,2,0,0,4.06,-0.1,0.0,-0.1,6.27,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
632,CL,Matt Capps,Rocky Top,39495, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,5.1,27,26,11,8,3,0,0,4,4,1,0,2,0,.458,0,0,0,1,5,1.70,6,7,0,0,3.88,-0.8,0.2,0.0,5.39,1,5,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,0,0,5.1,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
210,CL,Miguel Castro,Puerto Rico,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,6.1,25,23,4,3,0,0,1,3,3,2,0,8,0,.214,0,0,0,0,5,0.59,8,3,0,0,4.54,0.2,0.1,0.1,2.87,1,5,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
9,CL,Miguel Castro,San Jose,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,5.0,24,21,7,6,1,0,0,2,2,3,1,5,0,.438,0,0,0,1,5,1.81,5,4,0,0,3.26,-0.2,0.2,0.2,4.36,1,5,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
350,CL,Jose Cisnero,Lebowski,34777, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,5.2,25,21,5,4,0,1,0,2,2,3,0,8,0,.357,0,1,0,0,5,0.74,2,7,0,0,2.83,0.2,0.2,0.2,2.45,1,5,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
520,CL,Paul Fry,Leiter,35002, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,11,10,4,1,1,0,2,5,4,1,0,2,0,.333,0,0,0,1,2,0.23,2,1,0,0,16.56,-0.0,-0.2,-0.3,4.36,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
431,CL,Paul Fry,Bellingham,35002, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,8.2,49,35,8,6,1,0,1,6,5,13,1,8,0,.259,0,1,0,0,10,2.02,12,6,0,0,7.87,-1.0,-0.2,0.1,6.52,1,10,0,2,0,1,1,0,0,.500,1.04,-0.1,1.016,0,0,8.2,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
254,CL,Paul Fry,Baldivis,35002, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,6.2,43,35,12,10,0,0,2,14,9,8,0,9,0,.417,0,0,1,0,6,0.89,6,6,0,0,8.86,0.1,-0.2,-0.7,5.05,1,5,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
509,CL,Matt Moore,Leiter,40786, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,13,13,3,2,0,0,1,2,1,0,0,4,0,.250,0,0,0,0,2,0.11,2,3,0,0,5.73,-0.0,0.0,0.0,1.51,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
266,CL,Sean Newcomb,Oxnard,34505, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,8.0,34,31,11,11,0,0,0,2,2,3,0,11,0,.550,0,0,1,2,7,1.36,5,4,0,1,2.44,-0.1,0.4,0.4,2.49,1,7,0,1,1,0,0,0,0,1.000,1.12,0.3,.000,1,1,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
531,CL,Cal Quantrill,Wash Park,34805, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,9,8,3,1,1,0,1,2,2,1,1,2,0,.400,0,0,0,1,2,1.34,2,1,0,0,8.56,-0.2,-0.1,-0.0,4.08,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
818,CL,Cody Reed,Grover Beach,40640, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,7.0,28,27,8,6,0,0,2,3,3,1,1,5,0,.300,0,0,0,2,6,2.00,11,3,0,0,6.35,0.2,-0.0,0.3,4.24,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
289,CL,Cody Reed,Key West,40640, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,9.2,35,31,3,0,2,0,1,1,1,4,0,15,0,.133,0,0,0,2,8,2.04,6,6,0,0,3.55,0.8,0.4,0.8,1.58,1,8,0,1,0,1,0,1,0,1.000,0.93,0.1,.000,0,0,9.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
769,CL,Jose Ruiz,Newport News,34846, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,4.2,21,14,1,1,0,0,0,0,0,7,0,4,0,.100,0,0,1,1,5,1.35,5,4,0,0,6.85,0.2,-0.0,0.3,6.93,1,5,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
158,CL,Aaron Small,Federal Way,39675, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,13.1,54,50,12,10,1,0,1,4,3,2,0,14,1,.306,0,1,1,1,8,1.06,13,11,0,0,3.61,0.2,0.4,0.5,2.71,1,8,0,2,2,0,0,0,0,1.000,1.35,0.1,1.016,0,0,13.1,0,0,0.00,1,1,1,0,1,1,0,0,0,0,0,0.0,0.0
620,CL,Blake Snell,Derp Force,35750, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.2,19,18,7,3,2,0,2,5,5,1,0,5,0,.455,0,0,0,0,3,0.96,4,2,0,0,9.24,-0.5,-0.1,-0.2,2.94,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
417,CL,Gregory Soto,Bellingham,34780, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,11,0,12.1,64,48,12,8,1,1,2,9,9,15,0,19,1,.370,0,0,0,0,11,1.23,9,8,0,0,6.98,0.5,-0.1,0.0,4.46,1,11,0,1,1,0,0,0,0,1.000,0.73,0.3,1.016,0,0,12.1,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.5,0.0
205,CL,Brent Suter,Long Island,34276, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,3,3,1,1,0,0,0,0,0,0,0,1,0,.500,0,0,0,1,1,3.80,1,0,0,0,2.06,0.2,0.1,0.2,2.58,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
38,CL,Trent Thornton,Winston-Salem,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,14,9,3,2,0,0,1,4,4,4,1,2,0,.333,1,0,0,0,2,1.09,2,3,0,0,11.78,0.1,-0.1,-0.2,7.24,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
688,CL,Luke Weaver,Strickland,34171, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,7.2,36,34,12,7,1,0,4,8,8,2,0,9,0,.381,0,0,1,0,6,1.54,2,11,1,1,9.28,-0.8,-0.3,-0.2,2.50,1,6,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,2,1,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
