ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
327,CL,Ronel Blanco,Madison,40806, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,14,11,2,1,0,0,1,2,2,2,0,5,0,.200,1,0,0,0,3,0.80,4,1,0,0,6.43,0.1,-0.0,0.0,3.21,1,3,0,1,1,0,0,0,0,1.000,2.70,0.1,1.026,0,0,3.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
233,CL,Matt Brash,Feekachang,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,5.1,19,19,4,2,1,0,1,1,1,0,0,10,0,.375,0,0,0,1,5,1.52,2,3,0,0,2.42,0.1,0.2,0.3,-0.88,1,4,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,5.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.3,0.0
649,CL,Tim Byrdak,Falmouth,40404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,9,0,9.2,41,34,5,3,1,0,1,4,3,7,1,16,0,.235,0,0,0,1,9,2.44,7,5,0,0,3.62,0.2,0.4,0.4,2.71,1,9,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,9.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
393,CL,Miguel Castro,Caionvico,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,8.2,35,28,5,4,0,0,1,3,3,5,0,9,0,.211,1,1,1,0,8,2.53,7,9,0,0,4.88,0.3,0.2,0.5,3.89,1,8,0,2,2,0,0,0,0,1.000,2.08,0.2,1.026,0,0,8.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
779,CL,Jesse Chavez,Sugar Land,34317, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.2,17,14,1,0,0,0,1,3,3,3,0,6,0,.000,0,0,0,1,3,0.96,6,1,0,0,5.87,0.4,0.0,0.0,3.93,1,3,0,1,1,0,0,0,0,1.000,1.93,0.1,1.026,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
776,CL,Jesse Chavez,Rokugan,34317, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.1,24,22,6,3,1,0,2,4,3,1,0,4,1,.250,0,0,0,0,4,2.68,6,5,0,0,8.23,-0.6,-0.2,-0.0,4.00,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
273,CL,Jesse Chavez,Baltimore,34317, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,6.1,32,26,9,4,3,0,2,8,8,4,0,11,1,.538,1,0,0,1,7,1.63,6,1,0,0,6.73,-1.4,-0.1,-0.4,2.95,1,7,0,1,1,0,0,0,0,1.000,1.42,0.1,1.026,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
151,CL,Jesse Chavez,Bound,34317, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,6.2,26,25,5,5,0,0,0,1,0,1,0,11,0,.357,0,0,0,0,6,1.28,5,4,1,0,0.88,0.4,0.4,0.4,0.86,1,6,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,6.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0
306,CL,Steve Cishek,Tonawanda CDP,34353, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,11.1,52,44,12,7,5,0,0,7,7,8,2,15,0,.414,0,0,1,1,10,1.51,11,6,0,0,2.67,0.7,0.5,0.1,3.73,1,10,0,3,2,1,0,0,0,1.000,2.38,0.2,1.026,0,0,11.1,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,-0.9,0.0
417,CL,Jose Cisnero,Beijing,34777, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,4.2,20,17,4,3,0,0,1,4,4,1,0,7,1,.333,1,0,0,0,5,1.15,5,2,0,0,4.80,-0.5,0.1,-0.1,2.07,1,5,0,2,1,1,0,0,0,1.000,3.86,0.2,.000,0,0,4.2,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,-0.1,0.0
95,CL,Luis Garcia,Sacramento,34059, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.1,14,14,7,4,1,0,2,4,3,0,0,4,0,.625,0,0,0,0,3,1.21,1,1,0,1,11.44,-0.3,-0.1,-0.2,1.92,1,3,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
387,CL,Rich Hill,Tacoma,34970, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,12,10,3,1,2,0,0,1,1,2,0,1,0,.333,0,0,0,1,3,1.09,2,4,0,0,5.23,0.0,0.0,0.1,6.82,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
533,CL,Yusei Kikuchi,Laveen,34857, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,13,11,1,0,1,0,0,0,0,2,0,5,0,.167,0,0,0,0,3,1.61,2,2,0,0,2.39,0.1,0.1,0.2,2.50,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
597,CL,Dean Kremer,Narshe,34999, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,9,9,1,0,1,0,0,0,0,0,0,6,0,.333,0,0,0,0,3,0.34,2,0,0,0,0.00,0.0,0.2,0.2,-0.36,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
258,CL,Dean Kremer,Adidas,34999, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.2,24,22,9,9,0,0,0,4,4,1,0,6,0,.529,0,1,0,0,4,0.72,3,4,0,1,1.80,0.1,0.2,-0.1,2.82,1,4,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
178,CL,Andres Machado,The 1970's,34360, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,0.2,8,5,3,1,1,1,0,4,4,2,0,1,1,.750,0,0,0,0,1,3.08,1,0,0,0,13.70,-0.8,-0.1,-0.5,6.87,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
129,CL,Andres Machado,Balsamic,34360, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,7,7,2,1,0,0,1,1,1,0,0,0,0,.167,0,0,0,0,2,0.84,2,3,0,0,10.23,-0.3,-0.1,0.0,6.27,1,2,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,2.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
751,CL,Matt Moore,Newfolden,40786, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,5.0,19,17,3,1,1,0,1,2,2,2,0,6,0,.200,0,0,0,1,5,1.93,6,2,0,0,5.13,-0.1,0.1,0.2,3.21,1,5,0,1,1,0,0,0,0,1.000,1.80,0.1,1.026,0,0,5.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
198,CL,Oliver Ortega,Minnesota,34656, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,8.0,41,26,5,5,0,0,0,7,6,13,0,12,0,.312,0,2,0,0,8,1.82,6,5,0,1,5.60,-0.3,0.0,-0.1,5.45,1,8,0,1,0,1,0,0,0,1.000,1.12,0.2,.000,1,1,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
52,CL,Oliver Ortega,Miramar,34656, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,6.1,26,22,3,2,1,0,0,2,2,4,0,10,0,.250,0,0,0,0,4,0.48,3,6,0,0,2.46,0.1,0.2,0.2,2.27,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
26,CL,Alex Reyes,Bayside,34206, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,6,5,2,2,0,0,0,0,0,1,0,2,0,.667,0,0,0,0,1,2.48,1,0,0,0,2.73,0.0,0.1,0.1,3.53,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
54,CL,Aaron Small,Federal Way,39675, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.0,18,16,3,3,0,0,0,0,0,2,0,7,0,.333,0,0,1,2,4,1.92,5,1,1,0,2.13,0.5,0.3,0.5,2.63,1,4,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
583,CL,Bennett Sousa,Madeline,40825, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,12,9,2,2,0,0,0,0,0,2,0,2,0,.286,1,0,0,1,3,0.75,4,2,0,0,4.39,0.1,0.0,0.2,5.44,1,3,0,1,1,0,0,0,0,1.000,3.00,0.1,1.026,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
