ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
108,SS,Desi Relaford,Strickland,39787,7,3,18,13,2,2,0,0,0,1,2,5,0,0,0,0,6,2,.305,.286,1,-0.9,-0.0,0,0,-0.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,2,8,3,5,0,1,0,1.000,2.48,-0.1,1.060,0,0,29.0,0,0,0.00,3,3,1,1,2,0,0,0,1,0,3,0.0,0.0
380,SS,Bill Russell,Tucson,39739,4,4,14,12,4,3,0,0,1,2,1,1,0,1,0,0,4,1,.430,.429,3,1.0,0.1,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,16,11,4,1,4,0,.938,3.97,-0.2,.999,0,0,34.0,0,0,0.00,9,7,1,1,2,0,1,1,1,0,1,0.0,0.0
343,SS,Bill Russell,Sunnytown,39739,4,4,18,15,4,2,2,0,0,1,2,3,0,0,0,0,5,0,.357,.400,2,-0.0,0.1,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,23,13,10,0,6,0,1.000,5.59,0.6,1.401,0,0,37.0,0,0,0.00,5,4,3,1,2,2,2,0,4,1,2,0.0,0.0
316,SS,Bill Russell,Leiter,39739,5,5,16,15,2,2,0,0,0,0,2,1,0,0,0,0,6,0,.158,.222,0,-3.1,-0.2,0,0,-3.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,18,10,7,1,2,0,.944,3.73,0.2,.934,0,0,41.0,0,0,0.00,8,8,0,0,5,0,2,2,3,2,2,0.0,0.0
4,SS,Bill Russell,Camden,39739,8,8,25,20,4,2,2,0,0,1,3,5,0,0,0,0,6,0,.316,.286,2,-1.0,-0.1,0,0,-0.9,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,8,8,26,16,9,1,7,0,.962,3.52,-0.9,.944,0,0,64.0,0,0,0.00,14,11,2,0,2,0,4,2,3,0,3,0.0,0.0
263,SS,Cole Tucker,Tokyo,34226,13,12,61,55,16,9,3,0,4,11,12,5,0,1,0,0,11,1,.384,.300,10,1.5,0.3,0,1,1.9,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,12,12,60,42,17,1,13,0,.983,4.90,-0.6,.983,0,0,108.1,0,0,0.00,28,25,5,2,6,2,6,1,3,1,5,0.0,0.0
158,SS,Cole Tucker,Baseball,34226,3,3,14,11,3,3,0,0,0,0,1,2,0,0,1,0,1,1,.298,.300,1,-0.8,-0.2,0,1,-0.7,-0.5,-0.6,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,3,11,6,4,1,5,0,.909,3.46,-1.1,.654,0,0,26.0,0,0,0.00,4,2,0,0,2,0,1,0,2,0,3,0.0,0.0
164,LF,Willie Calhoun,Baseball,34577,1, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0
2,LF,Willie Calhoun,Camden,34577,5, ,6,6,2,1,1,0,0,0,1,0,0,0,0,0,1,0,.352,.400,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,1,1,0,0,0,0,1.000,2.25,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2
154,LF,Charlie Culberson,Lebowski,39424,13,12,54,49,18,13,1,0,4,10,14,4,0,1,0,0,10,1,.442,.400,12,4.4,0.5,3,1,4.6,0.2,0.2,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,12,12,23,1,22,0,1,0,1.000,1.97,-0.2,.966,0,0,105.0,0,0,0.00,15,15,6,3,4,3,0,0,2,0,4,0.0,-0.1
72,LF,Alejandro de Aza,Derp Force,36023,7,7,29,25,10,4,4,0,2,9,4,3,0,1,0,0,8,0,.519,.533,8,4.5,0.4,0,0,4.6,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,7,7,8,0,8,0,0,0,1.000,1.22,0.1,1.008,0,0,59.0,0,0,0.00,7,6,1,1,0,0,0,0,2,1,4,0.0,0.1
405,LF,Travis Demeritte,Middle West,40722,4,4,18,17,7,5,0,0,2,2,3,1,0,0,0,0,6,0,.493,.556,4,2.3,0.2,0,0,2.4,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,2,0,2,0,0,0,1.000,0.53,-0.1,1.008,0,0,34.0,0,0,0.00,2,2,0,0,0,0,1,0,1,0,2,0.0,0.1
218,LF,Travis Demeritte,Moline,40722,5,5,21,17,5,2,1,0,2,3,2,4,0,0,0,0,8,0,.457,.429,5,2.0,0.2,1,0,2.1,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,16,0,16,0,0,0,1.000,3.27,-0.3,.949,0,0,44.0,0,0,0.00,15,15,2,1,0,0,0,0,2,0,0,0.0,-0.1
30,LF,Travis Demeritte,San Francisco,40722,8,8,41,35,10,6,1,1,2,4,8,5,0,1,0,0,18,1,.395,.533,7,1.4,0.1,0,0,1.6,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,8,8,22,1,21,0,0,0,1.000,2.61,0.1,1.008,0,0,76.0,0,0,0.00,18,18,2,2,2,1,3,0,0,0,4,0.0,0.1
373,LF,Joe Evans,Tucson,40254,4,4,14,12,3,2,1,0,0,1,0,2,0,0,0,0,4,0,.320,.375,1,-0.5,0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,11,1,10,0,0,0,1.000,3.00,0.3,1.008,0,0,33.0,0,0,0.00,8,8,1,1,0,0,2,1,0,0,0,0.0,0.3
170,LF,Jake Fraley,Baseball,34294,3,3,10,10,1,1,0,0,0,0,1,0,0,0,0,0,4,0,.090,.167,-1,-2.6,-0.1,0,0,-2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,3,4,0,4,0,0,0,1.000,1.57,0.5,1.359,0,0,23.0,0,0,0.00,2,2,0,0,2,1,1,1,1,0,3,0.0,0.2
313,LF,Ben Grieve,Leiter,38159,5,5,22,17,6,3,2,1,0,2,3,5,0,0,0,0,4,1,.468,.462,5,2.3,0.2,0,0,2.4,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,10,0,10,0,0,0,1.000,2.00,-0.3,1.008,0,0,45.0,0,0,0.00,9,9,2,0,0,0,3,1,0,0,1,0.0,-0.1
388,LF,Greg Gross,Tucson,38139,2, ,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,.818,1.000,1,0.9,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
264,LF,Johnny Grubb,Tokyo,38135,12,11,56,50,13,6,3,0,4,14,11,5,0,0,0,1,18,0,.357,.310,8,-0.1,0.2,2,0,0.2,0.5,0.6,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,12,11,23,0,23,0,0,0,1.000,2.04,0.4,1.008,0,0,101.1,0,0,0.00,14,14,5,3,8,5,2,0,1,1,3,0.0,-0.2
347,LF,Trevor Larnach,Sunnytown,40770,4,4,20,18,6,6,0,0,0,2,3,2,0,0,0,0,8,0,.343,.600,2,-0.3,0.1,0,0,-0.2,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,7,1,6,0,0,0,1.000,1.75,0.3,1.008,0,0,36.0,0,0,0.00,3,3,1,1,2,2,0,0,5,0,0,0.0,-0.4
246,LF,Trevor Larnach,Bellingham,40770,4,4,18,17,3,2,0,0,1,2,3,0,0,0,0,1,10,0,.201,.286,0,-2.7,-0.2,0,0,-2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,7,0,7,0,0,0,1.000,1.80,-0.6,.882,0,0,35.0,0,0,0.00,6,6,2,1,1,0,0,0,2,0,2,0.0,0.2
71,LF,Lee Magee,Derp Force,39968,3, ,4,3,1,1,0,0,0,1,1,1,0,0,0,0,0,0,.409,.333,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,0,2,2,0,0,0,0,1.000,2.25,0.1,1.095,0,0,8.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
135,LF,John Milner,Lebowski,39912,17,16,64,54,14,7,1,0,6,13,13,9,2,0,0,1,19,1,.368,.267,10,0.6,0.1,0,1,1.0,-0.5,-0.3,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,8,21,1,20,0,1,0,1.000,2.66,-0.1,1.011,0,0,71.0,0,0,0.00,13,13,4,3,0,0,3,0,1,0,4,0.0,0.4
37,LF,Daniel Nava,San Francisco,35906,8,8,39,32,12,8,2,0,2,10,6,6,0,1,0,0,7,1,.473,.435,10,4.3,0.5,0,0,4.5,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,3,0,3,0,0,0,1.000,3.00,0.0,1.008,0,0,9.0,0,0,0.00,2,2,1,1,0,0,1,0,0,0,0,0.0,-0.0
363,LF,Zach Reks,Sunnytown,40771,1,1,4,3,0,0,0,0,0,0,0,1,0,0,0,0,2,0,.184,.000,0,-0.7,-0.1,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
292,LF,Zach Reks,Boca Raton,40771,18,17,70,63,14,9,0,0,5,14,11,5,0,1,0,1,25,3,.309,.265,7,-3.3,0.0,2,0,-2.9,0.5,0.4,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,18,17,34,1,33,0,0,0,1.000,2.07,0.1,1.008,0,0,148.0,0,0,0.00,28,28,4,2,4,0,1,1,5,2,9,0.0,0.8
186,LF,Zach Reks,Kennereigh,40771,2,1,5,4,1,0,1,0,0,0,2,0,0,1,0,0,1,0,.395,.333,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,2,0,2,0,0,0,1.000,2.25,0.0,1.008,0,0,8.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,1,0.0,-0.0
159,LF,R.J. Reynolds,Baseball,39782,2, ,3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000,.000,0,-1.0,-0.1,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,2,0,1,0,1,0,0,0,1.000,1.00,-0.1,1.025,0,0,9.0,0,0,0.00,1,1,0,0,1,0,0,0,0,0,1,0.0,-0.4
369,LF,Dusty Rhodes,Tucson,39208,2, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
326,LF,Eddie Rosario,Leiter,34494,5,5,23,21,8,5,2,0,1,3,3,2,0,0,0,0,4,1,.444,.438,5,1.9,0.2,0,0,2.0,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
261,LF,Eddie Rosario,Tokyo,34494,14,14,63,50,20,12,2,0,6,18,15,12,1,0,0,1,12,1,.512,.424,18,9.3,0.9,2,0,9.6,0.5,-0.2,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,3,0,3,0,0,0,1.000,3.00,0.3,1.008,0,0,9.0,0,0,0.00,2,2,0,0,0,0,1,1,0,0,1,0.0,0.0
129,LF,Eddie Rosario,Strickland,34494,9,9,38,37,13,6,2,1,4,11,5,1,0,0,0,0,10,1,.456,.391,9,3.6,0.4,1,0,3.8,0.2,-0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,4,0,4,0,0,0,1.000,4.00,0.3,1.025,0,0,9.0,0,0,0.00,3,3,0,0,0,0,1,1,1,0,0,0.0,-0.1
102,LF,Eddie Rosario,Los Angeles,34494,13,13,52,45,10,6,2,0,2,7,8,7,0,0,0,0,14,1,.320,.276,5,-1.9,-0.1,0,0,-1.7,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
14,LF,Kyle Schwarber,Camden,39179,5,2,12,12,2,0,0,0,2,6,2,0,0,0,0,0,4,0,.303,.000,1,-0.6,-0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,2,2,1,0,1,0,0,0,1.000,0.50,-0.2,1.008,0,0,18.0,0,0,0.00,1,1,1,0,0,0,0,0,0,0,1,0.0,0.3
208,LF,Yoshi Tsutsugo,Kennereigh,34235,3,3,12,10,2,1,0,0,1,1,2,2,0,0,0,0,3,0,.349,.167,1,-0.1,0.0,0,0,-0.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,3,3,5,0,5,0,0,0,1.000,1.80,0.1,1.008,0,0,25.0,0,0,0.00,4,4,1,1,0,0,0,0,0,0,3,0.0,-0.4
125,LF,Michael Tucker,Strickland,36498,10,9,41,34,10,4,1,0,5,12,11,7,0,0,0,0,9,0,.465,.250,10,4.2,0.4,1,3,4.4,-1.4,0.4,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,10,9,20,0,19,1,0,0,.950,2.11,0.1,1.008,0,0,81.0,0,0,0.00,17,16,1,1,2,1,1,0,3,1,2,0.0,-0.2
92,LF,Michael Tucker,Los Angeles,36498,13,12,54,45,12,5,3,0,4,11,9,8,0,1,0,0,21,0,.409,.400,10,2.6,0.3,3,1,2.9,0.1,-0.1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,12,12,24,0,24,0,0,0,1.000,2.08,0.5,1.008,0,0,104.0,0,0,0.00,19,19,3,2,2,2,2,1,4,0,6,0.0,-0.6
16,LF,Michael Tucker,Camden,36498,6,6,23,22,7,5,0,1,1,3,4,1,0,0,0,0,8,0,.372,.462,3,0.3,0.2,2,0,0.4,0.4,0.3,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,6,6,17,1,16,0,1,0,1.000,3.26,0.2,1.008,0,0,47.0,0,0,0.00,13,13,3,2,1,1,1,0,0,0,0,0.0,0.9
107,LF,Jerry Turner,Strickland,39616,3,2,9,9,3,0,2,0,1,1,1,0,0,0,0,0,0,0,.472,.250,2,1.0,0.1,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,3,2,4,0,4,0,0,0,1.000,1.89,-0.2,.843,0,0,19.0,0,0,0.00,3,3,0,0,2,1,0,0,0,0,0,0.0,0.3
194,CF,Jake Fraley,Kennereigh,34294,4,4,17,14,0,0,0,0,0,0,0,3,0,0,0,0,6,0,.130,.000,-1,-3.7,-0.2,1,1,-3.6,-0.3,0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,9,0,9,0,0,0,1.000,2.38,0.3,1.054,0,0,34.0,0,0,0.00,7,7,1,1,1,1,0,0,2,0,0,0.0,0.5
352,CF,Leury Garcia,Sunnytown,34839,4,4,20,19,7,6,1,0,0,1,3,1,0,0,0,0,5,1,.367,.500,3,0.2,-0.0,0,0,0.3,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,4,5,0,5,0,0,0,1.000,1.22,-0.5,.879,0,0,37.0,0,0,0.00,5,5,1,0,0,0,1,0,0,0,4,0.0,0.1
57,CF,Craig Gentry,Derp Force,35919,7,7,34,28,7,7,0,0,0,3,3,6,0,0,0,0,8,1,.315,.350,3,-1.4,0.0,3,0,-1.2,0.7,0.4,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
39,CF,Garrett Hampson,San Francisco,34125,8,8,43,36,10,5,1,0,4,6,9,7,0,0,0,0,12,0,.422,.300,8,2.6,0.5,2,0,2.8,0.5,1.4,1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,8,8,20,0,20,0,0,0,1.000,2.37,0.1,1.004,0,0,76.0,0,0,0.00,16,16,3,2,2,1,1,0,4,1,4,0.0,0.2
275,CF,Guillermo Heredia,Tokyo,34500,12,12,53,45,14,7,3,0,4,12,11,7,0,1,0,0,17,1,.436,.417,11,4.0,0.6,0,0,4.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,12,12,43,3,40,0,0,0,1.000,3.61,1.2,1.054,0,0,107.1,0,0,0.00,30,30,7,6,4,3,3,1,7,0,4,0.0,-0.4
178,CF,Guillermo Heredia,Baseball,34500,3,3,10,7,0,0,0,0,0,0,1,2,0,1,0,0,4,0,.224,.000,0,-1.3,-0.2,0,0,-1.2,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,4,0,4,0,0,0,1.000,1.57,-0.7,.843,0,0,23.0,0,0,0.00,4,4,0,0,2,0,2,0,0,0,4,0.0,-0.3
395,CF,Cameron Maybin,Middle West,35993,2,2,9,8,1,1,0,0,0,1,1,1,0,0,0,0,1,0,.182,.143,0,-1.5,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,2,4,0,4,0,0,0,1.000,2.12,0.1,1.054,0,0,17.0,0,0,0.00,4,4,0,0,0,0,0,0,0,0,0,0.0,0.0
318,CF,Cameron Maybin,Leiter,35993,5,5,24,22,4,3,0,0,1,1,2,2,0,0,0,0,4,0,.250,.176,1,-2.5,-0.1,2,0,-2.4,0.4,0.0,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,17,0,16,1,0,0,.941,3.13,-0.1,.992,0,0,46.0,0,0,0.00,13,13,2,0,3,2,1,1,2,0,4,0.0,-0.1
209,CF,Cameron Maybin,Moline,35993,5,5,25,22,2,2,0,0,0,0,3,3,0,0,0,0,11,0,.160,.182,-1,-4.7,-0.2,2,0,-4.6,0.4,0.5,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,18,0,18,0,0,0,1.000,3.68,0.3,.999,0,0,44.0,0,0,0.00,14,14,1,1,4,2,2,1,0,0,4,0.0,-0.4
109,CF,Cameron Maybin,Strickland,35993,9,9,44,38,16,11,1,2,2,5,15,3,0,3,0,0,9,3,.505,.519,12,6.2,0.8,3,2,6.4,-0.4,1.6,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,9,9,19,0,19,0,0,0,1.000,2.11,1.1,1.054,0,0,81.0,0,0,0.00,12,12,3,3,2,1,5,3,1,0,2,0.0,-0.2
75,CF,Cameron Maybin,Derp Force,35993,7,7,31,26,6,4,1,0,1,2,6,5,0,0,0,0,5,1,.333,.250,3,-0.8,0.1,0,0,-0.6,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,7,7,13,2,11,0,0,0,1.000,1.89,0.0,.892,0,0,62.0,0,0,0.00,7,7,0,0,4,3,1,0,3,1,5,0.0,1.3
146,CF,Melvin Mora,Lebowski,39901,17,16,79,69,21,13,5,0,3,10,14,9,0,1,0,0,18,1,.387,.375,13,2.2,0.4,5,2,2.6,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,16,16,40,1,39,0,0,0,1.000,2.48,0.2,1.003,0,0,145.0,0,0,0.00,26,25,10,8,7,4,5,2,5,0,7,0.0,-0.1
406,CF,Simon Muzziotti,Middle West,40830,3,3,14,14,3,1,2,0,0,1,2,0,0,0,0,0,3,0,.237,.273,0,-1.6,-0.1,1,0,-1.5,0.2,0.3,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,6,0,6,0,0,0,1.000,2.16,-0.1,.899,0,0,25.0,0,0,0.00,5,5,0,0,1,0,1,1,1,0,0,0.0,-0.2
251,CF,Simon Muzziotti,Bellingham,40830,4,4,18,14,2,1,1,0,0,2,1,4,0,0,0,0,3,0,.281,.182,1,-1.3,0.0,0,0,-1.2,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,13,0,13,0,0,0,1.000,3.34,0.3,1.054,0,0,35.0,0,0,0.00,10,10,2,2,2,0,1,1,0,0,1,0.0,-0.0
