ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
271,LF,Skye Bolt,Dark Web,34632,1,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,.000,.000,0,-1.7,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
164,LF,Skye Bolt,Alethkar,34632,3,3,14,11,3,2,1,0,0,1,1,3,0,0,0,0,3,0,.375,.375,2,0.2,0.1,0,0,0.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,3,3,3,0,3,0,0,0,1.000,0.98,0.1,1.004,0,0,27.2,0,0,0.00,2,2,0,0,1,1,1,0,0,0,1,0.0,0.0
144,LF,Skye Bolt,South Alberta,34632,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,1,0,1,0,0,0,1.000,4.50,0.1,1.004,0,0,2.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
97,LF,Willie Calhoun,Santiago,34577,2, ,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,.548,.500,0,0.5,0.1,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
85,LF,Charlie Culberson,Santiago,39424,3,3,12,12,2,1,0,0,1,2,2,0,0,0,0,0,3,0,.231,.125,0,-1.4,0.0,0,0,-1.5,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,3,3,4,0,4,0,0,0,1.000,1.64,0.1,1.339,0,0,22.0,0,0,0.00,3,3,0,0,3,0,0,0,3,1,0,0.0,0.6
359,LF,Alejandro de Aza,Corey St.,36023,12,12,51,49,10,6,3,1,0,3,3,2,0,0,0,0,17,0,.238,.312,1,-5.7,-0.2,2,0,-5.9,0.6,0.0,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,12,12,21,1,20,0,1,0,1.000,1.82,1.2,1.058,0,0,104.0,0,0,0.00,14,14,2,2,4,4,1,0,1,0,2,0.0,0.9
241,LF,Alejandro de Aza,Boston,36023,8,7,38,31,4,1,2,0,1,2,7,7,0,0,0,0,13,0,.274,.176,2,-3.0,-0.1,1,0,-3.1,0.3,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,7,7,16,0,16,0,0,0,1.000,2.25,0.5,1.004,0,0,64.0,0,0,0.00,14,14,0,0,1,1,1,1,1,0,2,0.0,-0.1
327,LF,Travis Demeritte,Forest Hills,40722,12,11,52,42,18,11,5,0,2,8,8,10,0,0,0,0,16,1,.524,.667,15,7.9,0.7,0,0,7.8,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,11,11,13,0,13,0,0,0,1.000,1.19,-0.3,1.004,0,0,98.0,0,0,0.00,11,11,2,1,3,0,1,0,2,1,4,0.0,-1.3
201,LF,Travis Demeritte,Sugar Land,40722,7,7,31,23,10,7,2,0,1,4,5,8,0,0,0,0,8,0,.535,.643,9,5.0,0.5,1,1,5.0,-0.1,0.6,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,7,7,11,0,11,0,0,0,1.000,1.58,0.1,1.004,0,0,62.2,0,0,0.00,8,8,2,2,2,1,2,0,1,0,1,0.0,-0.2
138,LF,Joe Evans,South Alberta,40254,4,4,12,11,3,1,2,0,0,0,2,1,0,0,0,0,4,0,.342,.429,1,-0.2,0.1,0,0,-0.2,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,8,0,7,1,0,0,.875,1.97,0.3,1.004,0,0,32.0,0,0,0.00,3,3,4,3,0,0,0,0,1,1,1,0.0,0.0
399,LF,Ben Grieve,Bathurst,38159,5,4,22,15,7,3,1,0,3,5,6,7,0,0,0,0,0,1,.669,.333,9,6.3,0.5,0,0,6.3,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
255,LF,Johnny Grubb,Boston,38135,5,1,10,9,2,2,0,0,0,0,1,1,0,0,0,0,2,0,.255,.286,0,-1.0,-0.1,0,1,-1.0,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,1,6,0,6,0,0,0,1.000,3.86,0.2,1.015,0,0,14.0,0,0,0.00,4,4,2,2,0,0,0,0,0,0,0,0.0,-0.0
56,LF,Johnny Grubb,Tokyo,38135,15,13,59,53,14,7,3,0,4,8,11,6,0,0,0,0,17,3,.372,.312,9,0.7,0.1,0,2,0.6,-0.9,-0.3,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,15,13,21,1,20,0,1,0,1.000,1.57,-0.1,1.004,0,0,120.0,0,0,0.00,18,18,2,1,2,1,2,0,1,0,3,0.0,-0.0
369,LF,Trevor Larnach,Wodonga Hawks,40770,8,8,39,35,12,6,1,0,5,9,13,4,0,0,0,0,12,1,.486,.389,10,4.6,0.6,0,0,4.5,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,8,8,21,2,18,1,0,0,.952,2.54,0.5,1.004,0,0,71.0,0,0,0.00,14,14,3,3,0,0,3,1,1,0,3,0.0,0.2
30,LF,Harold Ramirez,Westerville,39374,8,8,35,33,5,4,1,0,0,3,2,2,0,0,0,0,11,0,.181,.227,0,-5.8,-0.5,0,0,-5.9,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,8,8,15,0,15,0,0,0,1.000,1.96,-0.0,1.004,0,0,69.0,0,0,0.00,14,14,1,1,0,0,3,0,1,0,5,0.0,-0.4
4,LF,Zach Reks,Kennereigh,40771,11,9,41,34,11,7,3,0,1,4,6,6,1,1,0,0,11,0,.399,.455,7,1.5,0.3,0,0,1.4,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,11,9,15,0,15,0,0,0,1.000,1.56,-0.1,1.020,0,0,86.2,0,0,0.00,13,13,2,2,2,0,2,0,2,0,5,0.0,-0.0
111,LF,Dusty Rhodes,Napoleon,39208,3,3,12,11,1,1,0,0,0,0,1,1,0,0,0,0,7,0,.137,.250,0,-2.5,-0.1,0,0,-2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,3,3,8,2,6,0,1,0,1.000,2.88,0.2,1.004,0,0,25.0,0,0,0.00,5,5,0,0,1,1,0,0,0,0,1,0.0,0.4
225,LF,Eddie Rosario,Berry Nutty,34494,4,4,12,11,2,1,0,0,1,1,2,1,0,0,0,0,4,0,.292,.167,0,-0.7,0.0,0,0,-0.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,7,1,6,0,1,0,1.000,2.25,0.3,1.004,0,0,28.0,0,0,0.00,1,1,5,4,0,0,0,0,2,1,2,0.0,0.5
53,LF,Eddie Rosario,Tokyo,34494,16,15,67,57,23,14,3,0,6,18,13,10,0,0,0,0,11,1,.522,.425,19,10.1,0.9,0,1,10.0,-0.2,-0.1,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
287,LF,Kyle Schwarber,Virginia,39179,4,4,18,17,5,3,1,0,1,2,1,1,0,0,0,0,7,1,.364,.444,2,0.1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,5,0,5,0,0,0,1.000,1.25,-0.2,1.004,0,0,36.0,0,0,0.00,3,3,3,2,1,0,0,0,0,0,2,0.0,0.3
366,LF,Ryan Spilborghs,Wodonga Hawks,35552,3,2,9,9,2,1,0,0,1,3,1,0,0,0,0,0,4,1,.308,.250,0,-0.4,-0.1,0,1,-0.4,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,2,2,1,0,1,0,0,0,1.000,0.53,-0.3,1.004,0,0,17.0,0,0,0.00,0,0,1,1,2,0,0,0,2,0,2,0.0,0.2
285,LF,Yoshi Tsutsugo,Dark Web,34235,5,5,21,17,3,3,0,0,0,2,0,3,0,0,0,1,9,0,.235,.333,0,-2.4,-0.4,0,0,-2.5,0.0,-1.6,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,9,0,9,0,0,0,1.000,1.90,-0.8,.904,0,0,42.2,0,0,0.00,9,8,1,0,2,1,0,0,2,0,1,0.0,0.2
26,LF,Yoshi Tsutsugo,Kennereigh,34235,16,15,69,64,14,9,2,0,3,6,9,4,0,0,0,1,29,2,.278,.333,4,-5.2,-0.4,2,1,-5.4,0.1,-0.4,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,16,15,31,0,30,1,0,0,.968,2.08,-0.7,.910,0,0,129.2,0,0,0.00,27,24,4,4,0,0,2,2,2,0,4,0.0,-0.4
246,CF,Jacob Brumfield,Boston,40415,8,8,34,28,7,5,1,0,1,4,7,6,0,0,0,0,8,0,.355,.316,4,-0.1,0.1,1,1,-0.2,-0.2,1.2,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,8,8,33,1,31,1,1,0,.970,4.30,-0.3,1.018,0,0,67.0,0,0,0.00,29,28,4,2,2,0,1,1,4,0,1,0.0,-0.4
283,CF,Charlie Dexter,Dark Web,40298,5,5,27,21,7,5,1,0,1,3,9,5,0,1,0,0,7,0,.447,.462,6,2.2,0.2,2,1,2.2,0.1,1.3,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,15,5,8,2,2,0,.867,2.62,-1.8,.758,0,0,44.2,0,0,0.00,4,3,5,1,3,0,5,0,3,0,2,0.0,0.0
119,CF,Jake Fraley,Napoleon,34294,3,3,10,10,1,1,0,0,0,3,0,0,0,0,0,0,3,0,.091,.143,-1,-2.5,-0.2,0,0,-2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,6,0,6,0,0,0,1.000,2.57,-0.2,.901,0,0,21.0,0,0,0.00,4,4,2,2,1,0,0,0,2,0,0,0.0,0.1
50,CF,Jake Fraley,Westerville,34294,9,9,35,28,7,2,3,0,2,6,6,6,0,1,0,0,9,0,.412,.294,6,1.7,0.0,1,2,1.7,-0.7,-1.9,-2.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,9,9,20,1,19,0,1,0,1.000,2.31,-1.5,.868,0,0,78.0,0,0,0.00,15,15,3,3,5,0,4,0,6,1,4,0.0,1.3
12,CF,Jake Fraley,Kennereigh,34294,17,16,74,61,18,14,1,0,3,6,11,12,0,0,1,0,17,0,.383,.366,12,1.7,0.2,1,4,1.5,-1.6,0.3,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,17,16,36,0,34,2,0,0,.944,2.13,-0.8,.966,0,0,143.2,0,0,0.00,27,25,6,4,8,4,3,1,1,0,7,0.0,-0.2
364,CF,Craig Gentry,Wodonga Hawks,35919,9,9,42,38,11,8,2,0,1,5,5,3,0,0,0,1,7,0,.328,.323,4,-1.2,0.1,2,1,-1.3,0.1,-0.4,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,8,8,21,1,20,0,0,0,1.000,2.82,1.0,1.041,0,0,67.0,0,0,0.00,14,14,3,3,3,1,2,2,0,0,1,0.0,0.2
329,CF,Garrett Hampson,Forest Hills,34125,11,9,37,34,7,6,1,0,0,1,2,3,0,0,0,0,13,1,.240,.333,1,-4.1,-0.2,0,1,-4.2,-0.4,0.4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,9,24,2,22,0,1,0,1.000,2.67,0.4,1.052,0,0,81.0,0,0,0.00,17,16,3,2,4,2,1,0,2,1,1,0.0,-0.2
142,CF,Ian Happ,South Alberta,39454,4,4,17,16,2,1,0,0,1,1,2,1,0,0,0,0,5,0,.206,.100,0,-2.4,-0.1,0,0,-2.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,8,1,7,0,0,0,1.000,2.12,0.5,1.051,0,0,34.0,0,0,0.00,4,4,1,1,2,2,0,0,1,0,2,0.0,-0.0
87,CF,Guillermo Heredia,Santiago,34500,3,3,8,6,0,0,0,0,0,0,1,2,0,0,0,0,2,0,.185,.000,0,-1.3,-0.0,1,0,-1.3,0.2,0.5,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,5,0,5,0,0,0,1.000,2.25,-0.4,.876,0,0,20.0,0,0,0.00,4,4,1,0,1,0,1,1,1,0,3,0.0,0.1
67,CF,Guillermo Heredia,Tokyo,34500,15,15,56,53,12,6,2,2,2,6,7,2,0,0,1,0,22,0,.288,.345,4,-3.7,0.0,0,0,-3.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,15,15,49,0,49,0,0,0,1.000,3.39,1.4,1.010,0,0,130.0,0,0,0.00,36,35,8,7,4,3,7,2,5,2,7,0.0,0.5
217,CF,Cameron Maybin,Berry Nutty,35993,4,3,16,13,4,3,0,0,1,2,4,2,0,1,0,0,2,0,.427,.300,3,1.0,0.2,0,0,1.0,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,3,10,0,10,0,0,0,1.000,2.81,0.1,1.051,0,0,32.0,0,0,0.00,8,8,1,1,3,1,1,0,1,0,2,0.0,-0.2
194,CF,Cameron Maybin,Sugar Land,35993,7,7,34,32,10,4,2,1,3,9,6,2,0,0,0,0,7,0,.432,.318,7,2.3,0.3,1,3,2.2,-1.3,0.1,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,7,7,24,0,24,0,0,0,1.000,3.45,1.2,1.051,0,0,62.2,0,0,0.00,17,17,4,3,4,4,0,0,0,0,4,0.0,0.6
101,CF,Mickey Moniak,Santiago,34385,3, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,0,2,0,2,0,0,0,1.000,3.60,0.1,1.051,0,0,5.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,-0.0
291,CF,Simon Muzziotti,Virginia,40830,4,4,17,15,4,2,1,1,0,1,2,2,0,0,0,0,4,1,.355,.364,2,-0.1,0.0,0,0,-0.1,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,11,2,9,0,0,0,1.000,2.75,-0.4,.946,0,0,36.0,0,0,0.00,9,8,1,1,0,0,1,0,0,0,2,0.0,0.5
221,CF,Simon Muzziotti,Berry Nutty,40830,2,1,3,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.246,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,1,0,1,0,0,0,1.000,3.00,0.1,1.051,0,0,3.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
386,CF,Roman Quinn,Wodonga Hawks,40737,5,3,16,15,4,3,0,1,0,0,4,1,0,0,0,0,9,0,.311,.667,1,-0.7,0.1,2,0,-0.7,0.5,0.2,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,3,6,1,5,0,0,0,1.000,1.86,-0.0,1.045,0,0,29.0,0,0,0.00,5,5,0,0,1,0,0,0,0,0,3,0.0,0.2
339,CF,R.J. Reynolds,Corey St.,39782,12,12,54,50,11,8,2,0,1,4,3,4,0,0,0,0,17,0,.269,.312,3,-4.5,-0.2,2,1,-4.6,0.1,0.7,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,12,12,24,1,23,0,0,0,1.000,2.06,-0.5,1.047,0,0,105.0,0,0,0.00,20,20,4,3,4,0,4,0,4,0,13,0.0,0.4
276,CF,Alex Sanchez,Dark Web,39727,5,5,22,22,11,11,0,0,0,1,4,0,0,0,0,0,2,0,.453,.550,5,1.9,0.2,1,2,1.9,-0.7,0.0,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,19,0,18,1,0,0,.947,3.63,0.8,1.051,0,0,44.2,0,0,0.00,11,11,5,5,3,1,2,1,1,0,1,0.0,-0.4
163,CF,Tony Scott,Alethkar,39700,3,3,15,15,5,4,1,0,0,2,1,0,0,0,0,0,5,0,.323,.500,1,-0.5,-0.1,1,0,-0.5,0.3,-1.0,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,7,0,7,0,0,0,1.000,2.28,0.1,1.051,0,0,27.2,0,0,0.00,7,7,0,0,0,0,1,0,0,0,0,0.0,-0.4
321,CF,Willie Tasby,Forest Hills,39635,6,6,29,21,5,2,1,1,1,4,4,5,0,2,0,1,9,0,.402,.333,5,1.1,0.2,0,0,1.1,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,6,6,12,0,12,0,0,0,1.000,2.04,0.0,.970,0,0,53.0,0,0,0.00,8,8,4,4,1,0,1,0,1,0,2,0.0,-0.1
105,CF,Willie Tasby,Napoleon,39635,1, ,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.246,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
281,CF,Trayce Thompson,Dark Web,40761,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,1,0,1,0,0,0,1.000,4.50,0.0,1.004,0,0,2.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
406,CF,Cole Tucker,Bathurst,34226,5,5,25,23,8,4,2,0,2,7,6,2,0,0,0,0,7,0,.452,.429,5,2.1,0.3,0,0,2.1,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,7,0,7,0,0,0,1.000,1.50,0.3,1.051,0,0,42.0,0,0,0.00,4,4,2,2,1,0,1,1,2,0,7,0.0,-0.4
253,RF,Aristides Aquino,Boston,34313,8,8,33,31,11,6,2,0,3,15,7,2,0,0,0,0,10,1,.454,.444,7,2.9,0.2,0,0,2.8,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,8,8,9,0,9,0,0,0,1.000,1.19,-0.9,.919,0,0,68.0,0,0,0.00,9,9,2,0,1,0,2,0,2,0,9,0.0,0.2
256,RF,Charlie Blackmon,Boston,34119,6, ,6,6,3,3,0,0,0,2,0,0,0,0,0,0,1,0,.453,.600,1,0.5,0.1,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
192,RF,Charlie Blackmon,Sugar Land,34119,7,7,29,28,6,4,0,1,1,3,4,0,0,0,1,0,6,1,.242,.238,1,-3.2,-0.3,0,0,-3.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,7,7,12,0,12,0,0,0,1.000,1.84,-0.4,1.022,0,0,58.2,0,0,0.00,10,10,2,1,3,0,4,1,1,0,5,0.0,-0.7
38,RF,Charlie Blackmon,Westerville,34119,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
352,RF,Brennan Boesch,Corey St.,39429,11,11,46,42,9,3,4,0,2,6,10,4,0,0,0,0,13,2,.311,.259,4,-2.0,0.1,1,0,-2.1,0.3,0.6,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,11,11,17,1,16,0,0,0,1.000,1.59,0.5,1.019,0,0,96.0,0,0,0.00,12,12,2,2,1,1,4,0,3,1,5,0.0,0.8
396,RF,Jeromy Burnitz,Bathurst,38832,5,5,24,21,2,0,1,0,1,1,2,3,0,0,0,0,8,0,.221,.083,0,-3.1,-0.4,0,1,-3.1,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,5,5,8,0,8,0,0,0,1.000,1.71,-0.5,.795,0,0,42.0,0,0,0.00,5,5,1,1,3,1,2,1,3,0,1,0.0,-0.9
74,RF,Jeromy Burnitz,Tokyo,38832,14,14,64,50,10,3,3,0,4,11,9,13,2,0,0,1,17,1,.344,.200,8,-0.9,-0.2,0,0,-1.1,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,14,14,27,1,26,0,0,0,1.000,1.94,-0.8,.946,0,0,125.0,0,0,0.00,24,23,1,1,5,1,3,1,5,0,2,0.0,-0.9
