ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
115,RP,Dick Woodson,Dewey,39544, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,18.2,74,66,13,6,4,0,3,8,8,8,0,25,0,.263,0,0,1,3,10,0.72,14,14,0,0,4.46,0.1,0.3,0.5,2.52,1,10,0,2,2,0,0,0,0,1.000,0.96,0.3,1.032,0,0,18.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.3,0.0
164,RP,Kelly Wunsch,Minnesota,39538, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.2,16,15,4,4,0,0,0,3,3,1,0,5,0,.400,0,0,0,0,3,2.16,2,4,0,0,1.86,0.1,0.2,-0.0,2.07,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
93,RP,Kelly Wunsch,Minnesota,39538, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.0,15,12,4,4,0,0,0,1,1,2,0,5,0,.500,0,1,0,0,4,0.31,2,2,0,0,2.43,0.0,0.1,0.1,2.86,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
270,CL,Andrew Bellatti,Gotham City,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,14,12,4,1,1,0,2,4,4,2,0,1,0,.222,0,0,0,0,2,2.89,3,3,0,0,16.62,-0.9,-0.4,-0.3,6.60,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
154,CL,Ronel Blanco,Brooklyn,40806, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,5.1,23,21,5,2,1,0,2,5,5,2,0,7,0,.250,0,0,0,0,4,0.87,3,6,1,0,7.14,-0.1,-0.1,-0.1,2.46,1,4,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
631,CL,Matt Brash,Upstate,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.2,12,10,5,2,2,0,1,5,5,2,0,2,0,.571,0,0,0,0,2,3.69,1,2,0,0,12.76,-0.5,-0.2,-0.7,5.47,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
580,CL,Matt Brash,Pack,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,3.0,15,13,5,4,1,0,0,2,2,1,0,6,0,.714,1,0,0,0,1,2.87,3,0,0,0,0.76,-0.4,0.3,0.0,1.97,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
535,CL,JT Brubaker,Mucha Fat Otaku,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.2,19,14,9,7,0,0,2,11,10,4,0,2,0,.700,1,0,0,0,2,3.83,4,0,0,0,24.16,-1.6,-0.6,-1.5,6.75,1,2,0,1,0,0,1,0,0,.000,0.00,-0.4,.000,0,0,1.2,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
338,CL,JT Brubaker,Boyz,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,1,5.1,21,20,6,3,1,1,1,4,4,0,0,8,0,.417,0,1,0,0,0,0.92,3,4,0,1,3.20,-0.2,0.2,0.0,0.67,1,1,1,0,0,0,0,0,0,.000,0.00,0.1,.000,1,1,5.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
52,CL,Madison Bumgarner,Montgomery,34172, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,7.2,40,36,12,7,0,1,4,9,8,4,0,10,0,.364,0,0,0,0,8,1.90,8,5,1,0,9.50,-0.7,-0.4,-0.4,3.57,1,8,0,1,0,0,1,0,0,.000,0.00,-0.3,.000,1,0,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
735,CL,Tim Byrdak,West Virginia,40404, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,13,8,3,2,0,0,1,3,3,5,0,2,0,.400,0,0,0,1,2,2.52,3,0,0,0,15.76,-0.2,-0.3,-0.2,7.94,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
222,CL,Matt Capps,Santiago,39495, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.1,18,17,4,2,2,0,0,1,1,1,0,5,0,.333,0,0,0,0,4,1.66,7,1,0,0,2.15,0.1,0.2,0.2,3.62,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
825,CL,Miguel Castro,Dark Web,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.2,13,12,3,2,1,0,0,2,1,1,0,1,0,.273,0,0,0,0,2,0.65,3,4,0,0,4.14,0.0,0.1,-0.0,5.84,1,2,0,1,1,0,0,0,0,1.000,3.38,0.1,1.032,0,0,2.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
572,CL,Miguel Castro,Manhattan,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.1,18,14,2,2,0,0,0,0,0,4,0,4,0,.200,0,0,0,1,3,0.96,5,3,0,0,4.69,0.3,0.1,0.3,5.29,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
794,CL,Jesse Chavez,Alethkar,34317, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,6.2,35,31,12,6,1,0,5,11,11,3,1,9,1,.412,0,0,1,1,6,2.12,7,3,0,0,12.16,-0.9,-0.6,-0.7,3.38,1,6,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,6.2,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0,0.3,0.0
395,CL,Max Fried,Town,35727, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,7,6,3,1,1,0,1,2,2,1,0,2,0,.667,0,0,0,0,1,1.21,0,1,0,0,15.76,-0.4,-0.1,-0.1,3.37,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
372,CL,Deolis Guerra,Federal Way,34631, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,12,11,0,0,0,0,0,0,0,1,0,4,0,.000,0,0,0,1,3,0.88,5,2,0,0,2.51,0.2,0.1,0.3,2.97,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
811,CL,Mark Lowe,Dark Web,39478, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.0,14,13,5,3,2,0,0,3,3,1,1,3,0,.500,0,0,0,0,3,1.64,3,2,0,1,1.76,-0.8,0.2,-0.1,3.70,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,1,1,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
671,CL,Mike Minor,Tijuana,34292, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,7,0,12.2,54,52,12,9,1,0,2,4,4,2,0,22,0,.357,0,0,1,0,7,0.95,11,6,3,0,2.82,0.3,0.4,0.4,1.17,1,7,0,0,0,0,0,0,0,.000,0.00,-1.1,.000,3,0,12.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
94,CL,Oliver Ortega,Minnesota,34656, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,7.2,36,31,9,7,0,1,1,3,3,4,0,12,1,.444,0,0,0,1,6,1.63,6,4,0,0,4.29,0.4,0.2,0.3,2.68,1,6,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
108,CL,Tanner Rainey,Dewey,34358, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,13,0,14.1,62,52,11,8,1,0,2,5,5,9,0,15,1,.257,0,0,1,2,13,1.76,16,9,0,0,5.58,-0.1,0.1,0.6,4.21,1,13,0,1,1,0,0,0,0,1.000,0.63,0.3,1.032,0,0,14.1,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,-0.4,0.0
73,CL,Cody Reed,Oxnard,40640, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,8.2,59,42,17,8,0,0,9,27,27,16,0,9,0,.333,1,0,0,0,10,0.83,9,8,0,0,20.73,-0.1,-1.1,-1.5,6.81,1,9,0,3,1,2,0,0,0,1.000,3.12,-0.1,.516,0,0,8.2,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,-0.5,0.0
463,CL,Jose Ruiz,Totskoye,34846, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.1,24,20,9,6,1,1,1,5,5,4,0,7,0,.667,0,0,0,1,4,2.01,3,1,0,1,6.30,-0.7,-0.0,-0.2,3.81,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,1,1,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
343,CL,Jose Ruiz,Irvine,34846, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,4,3,0,0,0,0,0,0,0,1,0,2,0,.000,0,0,0,0,1,0.43,0,1,0,0,2.76,0.0,0.0,0.1,1.53,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
514,CL,Clarke Schmidt,Winnipeg,34918, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,2.0,8,8,2,2,0,0,0,0,0,0,0,2,0,.333,0,0,0,0,1,3.10,3,1,0,0,1.76,0.3,0.2,0.3,2.96,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
607,CL,Aaron Small,Rohnert Park,39675, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,5,4,1,1,0,0,0,0,0,1,0,3,0,1.000,0,0,0,0,1,1.00,0,0,1,0,0.76,0.0,0.1,0.1,1.00,1,1,0,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
160,CL,Aaron Small,Minnesota,39675, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.2,15,13,5,3,2,0,0,3,2,2,0,1,0,.417,0,0,0,1,2,2.75,3,3,0,0,5.26,-0.5,0.0,-0.2,6.57,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
689,CL,Bennett Sousa,Madeline,40825, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.2,21,13,4,4,0,0,0,2,2,4,2,2,1,.308,1,2,0,0,2,1.40,3,6,0,0,5.13,0.1,0.0,0.1,6.91,1,2,0,1,1,0,0,0,0,1.000,2.45,0.1,1.032,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
304,CL,Brent Strom,Madison,39644, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,1.1,5,4,0,0,0,0,0,0,0,1,0,3,0,.000,0,0,0,0,2,1.60,0,1,0,0,1.51,0.1,0.1,0.1,0.09,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
719,CL,Zach Thompson,Trenton,34246, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,14,14,8,5,0,1,2,7,7,0,0,0,0,.500,0,0,0,1,2,1.41,4,1,0,0,16.76,-0.9,-0.2,-0.5,6.05,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
255,CL,Trent Thornton,Quebec,34858, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,10,0,15.1,69,66,20,13,2,0,5,11,11,2,0,23,0,.395,1,0,1,0,10,1.51,9,14,1,0,5.39,-0.1,0.1,0.0,1.53,1,10,0,2,1,0,1,0,0,.500,0.59,-0.8,.516,1,0,15.1,0,0,0.00,1,0,1,0,0,0,0,0,0,0,0,-0.1,0.0
474,CL,Luke Weaver,Saint Clair,34171, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,16,13,4,3,1,0,0,3,3,3,0,5,0,.500,0,0,0,0,2,2.06,0,4,1,0,3.43,-0.2,0.1,-0.1,3.23,1,2,0,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
