ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
559,RP,Josh Winder,Seattle,40759, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,12,10,3,1,1,0,1,4,4,2,0,4,0,.400,0,0,0,0,2,0.46,1,2,0,0,8.82,-0.1,-0.0,-0.2,3.14,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
561,RP,Jake Woodford,Seattle,34188, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,11,10,3,1,1,0,1,3,3,1,0,6,0,.667,0,0,0,0,2,1.84,1,0,0,0,5.82,-0.1,0.0,-0.1,0.54,1,2,0,1,1,0,0,0,0,1.000,3.86,0.1,1.026,0,0,2.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
361,RP,Gene Wright,Milwaukee,39541, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,2.2,15,11,3,2,0,0,1,3,3,4,0,4,0,.333,0,0,0,0,1,0.69,3,1,0,0,10.48,-0.1,-0.1,-0.1,5.25,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
472,RP,Kelly Wunsch,Ethiopia,39538, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,3.0,17,13,4,2,0,0,2,4,4,4,0,4,0,.286,0,0,0,0,4,1.01,3,2,0,0,14.11,-0.3,-0.2,-0.1,5.24,1,4,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
697,RP,Tyler Zuber,Murandy,40637, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,18,13,3,1,1,0,1,5,5,5,0,6,0,.333,0,0,0,0,3,0.63,1,3,1,0,8.91,-0.0,-0.1,-0.2,4.42,1,3,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
820,CL,Andrew Bellatti,Finneytown,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,15,14,4,2,0,0,2,3,2,1,0,1,0,.182,0,0,0,1,3,1.10,3,5,0,0,12.21,-0.7,-0.2,-0.0,5.89,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
452,CL,Andrew Bellatti,Tokyo,40746, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.2,22,19,8,2,4,0,2,6,4,2,0,3,1,.429,0,0,0,1,3,2.41,3,4,0,0,12.02,-0.0,-0.3,-0.4,5.04,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0
3,CL,Ronel Blanco,Houston,40806, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.2,30,22,9,7,0,0,2,9,9,7,0,6,0,.500,1,0,1,0,4,1.14,4,4,0,0,11.61,-0.9,-0.2,-0.4,5.72,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
642,CL,Matt Brash,Hampton,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.1,24,21,8,6,1,0,1,4,4,2,0,3,1,.412,0,0,0,0,3,1.99,5,5,0,0,7.80,-0.2,-0.1,-0.1,5.09,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
246,CL,Matt Brash,Sheboygan,40818, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,3.1,17,12,2,2,0,0,0,1,1,5,0,7,0,.400,0,0,0,0,3,1.69,2,1,0,0,4.41,-0.3,0.1,0.2,3.88,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
798,CL,JT Brubaker,Greenville,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,6.1,28,23,5,4,1,0,0,1,1,4,0,9,0,.357,1,0,0,0,8,2.81,10,0,0,0,3.16,0.4,0.4,0.6,4.19,1,8,0,3,3,0,0,0,0,1.000,4.26,0.4,1.539,0,0,6.1,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
548,CL,JT Brubaker,Seattle,34243, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.0,17,14,6,5,1,0,0,2,2,2,1,5,0,.600,0,1,1,0,2,2.69,1,3,0,0,1.77,-0.5,0.3,0.0,3.00,1,2,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,3.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0
74,CL,Miguel Castro,Berlin,34439, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.1,19,16,4,3,1,0,0,2,2,3,0,8,0,.500,0,0,0,0,3,2.30,2,2,0,1,2.49,0.2,0.3,0.2,2.16,1,3,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
666,CL,Jesse Chavez,Jacksonville Beach,34317, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,12,0,14.1,64,53,16,13,0,1,2,9,9,7,2,13,1,.359,2,1,1,1,12,2.20,17,10,1,1,5.36,0.4,0.2,0.3,4.30,1,12,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,2,1,14.1,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,-0.5,0.0
436,CL,Jesse Chavez,Palm Beach,34317, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,3.2,16,15,4,3,1,0,0,3,3,1,0,6,0,.444,0,0,0,0,2,2.91,2,3,1,0,1.65,0.4,0.3,-0.0,1.44,1,2,0,0,0,0,0,0,0,.000,0.00,-0.3,.000,1,0,3.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
395,CL,Jesse Chavez,Montreal,34317, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,15,13,6,3,2,0,1,5,5,2,0,1,0,.455,0,0,0,0,2,1.36,3,3,0,0,11.39,-0.4,-0.1,-0.3,6.57,1,2,0,1,1,0,0,0,0,1.000,3.86,0.2,1.026,0,0,2.1,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0
151,CL,Jesse Chavez,Cucuta,34317, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,7.2,42,34,11,5,1,0,5,12,11,6,0,7,1,.261,0,1,0,0,8,2.97,5,11,0,0,13.50,-1.6,-0.9,-0.9,5.15,1,7,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,7.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
121,CL,Jesse Chavez,Alethkar,34317, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,2.2,14,12,4,3,0,0,1,4,4,2,0,4,0,.429,0,0,1,0,3,1.75,1,3,0,0,8.23,-0.1,-0.1,-0.2,3.37,1,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
759,CL,Jose Cisnero,Meaty,34777, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,8,0,9.1,43,35,7,5,1,0,1,3,3,8,0,13,0,.286,0,0,0,0,8,1.66,5,10,0,0,5.29,0.2,0.1,0.5,3.72,1,8,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,9.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
166,CL,Jose Cisnero,London,34777, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,8.2,35,33,8,5,1,0,2,5,5,2,0,8,0,.261,0,0,0,0,6,1.69,10,7,1,1,5.95,-0.4,0.1,0.2,3.38,1,5,0,1,1,0,0,0,0,1.000,1.04,-0.1,1.026,2,1,8.2,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.4,0.0
41,CL,Luis Garcia,Richmond,34059, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,6,0,9.2,34,32,6,5,1,0,0,0,0,2,0,17,0,.400,0,0,0,1,6,1.55,6,3,1,1,1.21,0.9,0.6,0.8,0.55,1,6,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,2,1,9.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
229,CL,Marco Gonzales,Witte Ster,34592, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,4.1,25,24,12,7,3,0,2,9,9,1,0,7,0,.667,0,0,0,1,2,0.64,2,3,0,0,7.57,-0.0,-0.0,-0.4,2.40,1,2,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
703,CL,Deolis Guerra,Rockso,34631, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,6.0,21,18,2,1,0,0,1,1,1,1,0,3,1,.067,0,1,0,1,4,1.23,5,9,0,0,6.27,0.3,0.0,0.3,4.30,1,4,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
591,CL,Deolis Guerra,Chicago,34631, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,4.2,24,22,8,4,3,0,1,5,5,2,0,6,0,.467,0,0,0,0,4,1.46,7,1,0,0,5.61,-0.6,0.0,-0.1,3.81,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,4.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
497,CL,Deolis Guerra,Toquerville,34631, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,13,0,17.0,73,63,16,12,2,0,2,4,4,9,0,16,0,.311,1,0,0,2,13,2.19,18,13,0,1,5.34,0.6,0.3,1.2,4.21,1,13,0,4,4,0,0,1,0,1.000,2.12,0.5,1.026,1,1,17.0,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,-0.1,0.0
744,CL,Javy Guerra,Cal's,34066, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,4,4,1,1,0,0,0,0,0,0,0,2,0,.500,0,0,0,0,1,2.00,1,0,0,0,0.11,0.1,0.1,0.1,0.78,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
354,CL,Yusei Kikuchi,Milwaukee,34857, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.1,15,13,6,4,1,0,1,4,4,2,1,6,0,.833,0,0,0,0,2,3.04,0,1,1,0,5.82,-1.0,0.0,-0.3,1.97,1,2,0,0,0,0,0,0,0,.000,0.00,-0.4,.000,1,0,2.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
388,CL,Dean Kremer,Adidas,34999, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,5,0,5.1,24,22,7,2,2,0,3,3,3,2,0,9,0,.400,0,0,0,1,5,2.10,4,2,0,0,9.17,-0.2,-0.2,0.1,1.98,1,5,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,5.1,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,-0.3,0.0
468,CL,Marcel Lachemann,Ethiopia,39205, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,5.0,31,27,12,6,3,0,3,8,8,4,0,3,0,.429,0,0,0,0,3,1.42,5,7,0,0,13.11,-0.4,-0.3,-0.4,6.12,1,3,0,0,0,0,0,0,0,.000,0.00,0.1,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
687,CL,Sean Newcomb,Murandy,34505, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.1,28,19,8,3,1,0,4,9,9,9,0,5,0,.400,0,0,0,1,3,1.61,4,2,0,1,20.03,-0.2,-0.6,-0.5,6.94,1,3,0,0,0,0,0,0,0,.000,0.00,0.2,.000,1,1,4.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
266,CL,Oliver Ortega,Atlanta,34656, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,5,4,2,2,0,0,0,1,1,0,0,2,0,1.000,1,0,0,0,1,2.02,1,0,0,0,0.11,-0.3,0.1,-0.0,1.28,1,1,0,1,1,0,0,0,0,1.000,9.00,0.0,1.026,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
604,CL,Cal Quantrill,Wash Park,34805, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,4,0,7.0,40,34,11,8,1,0,2,11,8,5,0,7,1,.360,0,0,0,1,4,0.61,5,8,1,0,8.39,-0.1,-0.1,-0.4,4.85,1,4,0,1,1,0,0,0,0,1.000,1.29,-0.3,1.026,1,0,7.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,-0.3,0.0
187,CL,Jose Ruiz,Burbank,34846, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,2,0,2.0,15,11,5,3,1,0,1,5,5,3,0,3,1,.571,0,0,1,1,2,1.93,1,2,0,0,13.61,-0.6,-0.2,-0.4,5.37,1,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
521,CL,Luke Weaver,Somerset,34171, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,3,0,4.0,19,17,7,4,2,0,1,2,2,2,0,7,0,.667,0,0,1,1,3,2.36,2,1,1,0,5.36,-0.1,0.1,0.1,2.22,1,3,0,1,1,0,0,0,0,1.000,2.25,-0.3,.000,1,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
292,CL,Jake Woodford,Gotham,34188, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,1.0,4,3,0,0,0,0,0,0,0,1,0,2,0,.000,0,0,0,0,1,1.10,0,1,0,0,3.11,0.1,0.0,0.1,1.53,1,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
